0,1,2
-0.11270011479748952,-0.32517386497065304,0.5038404521189958
-0.4734330489788744,0.11034542119083646,-0.853089916518908
-1.1948989173416442,-0.2254642300606086,0.1468334697747195
1.6909645561094349,-0.32518287596308376,1.2634297762557534
0.7891322206559727,-0.32015474218674284,2.7543517016713808
0.3682771307776903,2.7246055341984747,-0.7613315261631877
0.8492543763528702,-0.32203203227647587,0.7888383665351071
0.3081549750807928,-0.16899534416143894,-0.0804356560069983
-0.29306658188818197,-0.3244049269498984,-0.25574887201776186
-0.8341659831602593,-0.28445619384037946,-0.6947915013688077
-0.8942881388571567,-0.31917855134008166,-0.40766673684511334
1.6308424004125373,-0.20804297802788604,1.2634297762557534
0.969498687746665,-0.2964257954525173,0.47254537196456137
0.0676663522932029,-0.29506813925962233,-0.1393797875600106
1.209987310534255,-0.32478939596027573,0.8489978410067385
1.209987310534255,-0.3179620673619346,-1.1128694653736793
1.1498651548373575,-0.24547163692094737,-0.5067171847125466
-1.0746546059478492,1.7725250996177564,-1.2814982953320393
-1.555631851523029,-0.3095668260806485,-0.02209919591329533
-1.7359983186137213,0.2755469490873434,-0.9241874772581085
1.5707202447156399,-0.31761964964956735,1.632894023515872
-1.0145324502509516,-0.32476536664712713,0.6341859801408635
-1.675876162916824,-0.3250356964200487,0.048086857636941094
1.6909645561094349,0.9932454632167846,-0.017237824238819942
-0.4734330489788744,-0.29567487941662407,-0.04306386125946989
1.08974299914046,-0.311834592509046,0.191497322033961
1.5707202447156399,-0.2881206640955383,-0.9940696950786903
0.18791066368699785,-0.31317122305293593,0.12404579005061692
-0.5335552046757719,-0.30416023062221736,-0.4726875829912199
-0.35318873758507946,1.9865301625190352,-0.9588247504387446
-1.555631851523029,-0.27664666706709,0.6879649042897457
-1.1948989173416442,-0.27832871898749084,0.17265950679536912
0.0676663522932029,-0.2170539704586046,0.250745289316628
-1.2550210730385416,-0.07287809156710763,-0.9864738018373226
1.08974299914046,-0.18109710699589399,-0.5784224169110566
0.24803281938389535,-0.20804297802788604,0.32852723610823215
-0.29306658188818197,-0.3158745207821515,-0.1086923788648856
-0.11270011479748952,-0.24709061189433315,-1.3076281680823438
0.7891322206559727,-0.31947891775443893,0.3039165420062012
1.3903537776249475,-0.32518287596308376,1.2634297762557534
0.48852144217148524,-0.2591052684686246,0.02043780623836313
-0.11270011479748952,-0.238343941908249,0.22036171635115764
-0.4734330489788744,-0.3249816304654644,0.6378320088967199
-0.23294442619128447,-0.3071638947657902,-0.25574887201776186
0.6087657535652802,-0.11582448149191228,0.0025114981887356027
1.1498651548373575,-0.08527120982348922,-0.5033749916863449
0.007544196596305431,-0.07287809156710763,-0.7260865815232421
-0.4734330489788744,-0.3011565664786445,0.8836351141873745
-0.11270011479748952,-0.3250356964200487,1.2634297762557534
0.969498687746665,-0.3251017770312073,0.6123098076057245
-0.7139216717664643,-0.30416023062221736,-0.9068688406677904
1.08974299914046,-0.2831345816172074,0.6123098076057245
-0.9544102945540542,-0.3074642611801475,-0.5796377598296752
-1.4955096958261316,1.6838028681449015,-0.5987794107979216
-0.9544102945540542,-0.3116693909811495,-0.08681620632974703
1.6909645561094349,-0.28952337525058686,0.4230201480308448
-0.5335552046757719,1.8164116364194995,-1.1052735721323115
1.209987310534255,-0.32400243595465966,-0.05339427606772967
0.8492543763528702,-0.27628322370571773,-0.08742387778905637
-0.4734330489788744,-0.051723285003924015,-0.5477350082159316
-0.5936773603726694,-0.30416023062221736,-0.9068688406677904
0.5486435978683827,-0.18942026033773435,-0.1293532084814055
-0.6537995160695668,-0.2751748716367393,-0.9026151404526246
1.0296208434435625,-0.3239874176339418,-0.14211430912690295
-0.5335552046757719,-0.2145098669289984,-0.26790230120395
-0.172822270494387,2.0721345906108617,-1.0180727177214117
1.5105980890187423,-0.3189082215671601,1.0701902521953621
-0.8341659831602593,-0.31917855134008166,-0.25574887201776186
-1.6157540072199263,-0.3116393543397138,-0.6297706552227013
1.6308424004125373,-0.1900209931664489,0.250745289316628
-0.8341659831602593,1.3655316118277785,-0.5331508931925057
-1.0145324502509516,-0.20503931388431318,-0.012680288293999562
1.5105980890187423,-0.24081896116255302,0.22947678824079873
0.9093765320497675,0.263532292513052,-0.2247576275929822
-1.4955096958261316,-0.3242847803841555,0.34189600821303895
-1.675876162916824,-0.32350382770682656,1.4098785979493202
0.9093765320497675,-0.160071457990884,0.2841672195786453
-1.315143228735439,-0.31317122305293593,-0.9393792637408436
1.209987310534255,1.0177523589641955,2.214131774345319
0.6087657535652802,-0.3239994322905161,-0.20136227640956994
1.5105980890187423,0.8770457121585251,0.009499719970794015
-1.315143228735439,-0.3200796505831535,0.012234241537686041
-0.29306658188818197,-0.27712725333006166,1.073532445221564
1.1498651548373575,-0.3250867587104894,0.5269319675727533
0.24803281938389535,-0.26388409812104896,0.02924904239834956
-1.1347767616447466,-0.3071638947657902,-0.15457157404274577
0.48852144217148524,-0.2515961081096924,-0.8573436167340739
-0.35318873758507946,-0.22906862703289602,-0.9202376127725974
0.18791066368699785,-0.2561016043250517,0.07452056611690039
-0.8341659831602593,-0.28013091747363456,-0.5595846016724648
1.6308424004125373,-0.32335664816379145,-0.42225085186853917
0.7290100649590752,-0.3251017770312073,3.743033165967785
-0.11270011479748952,1.5626170346083113,-0.9533557073049601
-1.7359983186137213,0.9347220710434111,-1.3061089894340703
1.3903537776249475,-0.2891419099043531,0.250745289316628
0.5486435978683827,-0.32439891962161127,0.04049096439557368
1.209987310534255,-0.32484946924314717,0.3780524600419487
-0.7139216717664643,-0.2831345816172074,-0.7983994851810614
-0.05257795910059205,-0.30733810728611743,-0.2654716153667123
-0.5335552046757719,-0.024819465269941964,-0.10383100719041022
0.6087657535652802,-0.22904459771974744,-0.03637947520706615
0.9093765320497675,-0.32392434068692677,-0.2919053238466716
0.24803281938389535,-0.3122701238098641,0.062367136930712254
-1.0145324502509516,-0.3176767192682952,-1.044506426201371
-0.9544102945540542,-0.21777484985306209,0.2641140614214351
-1.315143228735439,-0.2949029377317258,1.2388190821537224
-0.11270011479748952,-0.30416023062221736,-0.03881016104430384
0.007544196596305431,-0.2831345816172074,-0.9068688406677904
-0.8942881388571567,-0.32472031168497356,0.930121980824544
-1.0746546059478492,-0.2230612987457503,0.048086857636941094
-1.6157540072199263,-0.1683795930120065,-0.2967666955211468
-1.315143228735439,-0.32128111624058264,-0.8400249801437558
0.007544196596305431,-0.3029918052703675,-0.919629941313288
1.08974299914046,-0.24044951047289356,2.19742080921431
1.6308424004125373,-0.312495398620632,-0.22688447770056522
-1.675876162916824,0.39049717586187654,0.2379841886711305
0.48852144217148524,1.569741725956866,1.3870909182252174
-0.9544102945540542,-0.2951492381914988,-0.863420331327168
0.969498687746665,-0.3220049992991837,0.7229060132000368
0.007544196596305431,-0.2951492381914988,-0.25574887201776186
-1.7359983186137213,1.642214134412992,-0.8889425326181629
0.8492543763528702,3.693392348745745,-0.6987413658543188
-1.435387540129234,-0.3200796505831535,0.012234241537686041
-0.5936773603726694,-0.0548561067056705,-0.15457157404274577
-0.4734330489788744,-0.32473533000569144,-0.15457157404274577
-0.23294442619128447,-0.32437489030846267,-0.25574887201776186
1.5105980890187423,-0.20412920364881063,-1.0074384671834973
1.5105980890187423,-0.18146655768555345,2.097458854157913
1.4504759333218449,4.075070955133691,-0.11233840762074197
-0.05257795910059205,-0.19903198559716748,0.048086857636941094
0.8492543763528702,-0.3250867587104894,0.8951808719142533
1.209987310534255,-0.3100143720380409,-0.013895631212618241
0.0676663522932029,-0.26358973903497884,-1.2529377367444972
-0.8341659831602593,1.3607708041602153,-0.5352777433000887
0.6087657535652802,-0.16749351208965252,-0.6723076573743597
-0.8341659831602593,-0.283531065284159,0.253783646613175
-1.2550210730385416,-0.2492532500777056,0.4606957785080279
0.7290100649590752,-0.14699650797391137,-0.5203897925470082
0.1277885079901004,-0.28899172669717443,-0.5899681746379352
-1.435387540129234,-0.29104623297137827,-0.010553438186416539
-1.1948989173416442,1.34034588798392,-0.33383465453902056
-0.29306658188818197,-0.3101675589093631,0.048086857636941094
-0.6537995160695668,-0.23507595532004172,-1.2228579995086817
1.5105980890187423,-0.3243839013008934,0.048998364825905104
1.5105980890187423,0.9484037612173855,1.4636575220982029
0.1277885079901004,-0.20503931388431318,-0.6355435340861406
0.969498687746665,-0.3101675589093631,-0.9849546231890491
0.1277885079901004,-0.30571312498444453,-0.971889686813897
0.42839928647458775,-0.21405030631503175,-0.4611418252643411
-1.3752653844323366,-0.2975731951553621,0.8690509991639487
1.5707202447156399,-0.2741235891864888,0.3698488953412716
-0.35318873758507946,-0.31917855134008166,-1.167256060981871
0.007544196596305431,1.6840641869253923,0.3564801232364648
-1.1948989173416442,-0.2891749502099324,1.5195632963546681
0.7891322206559727,3.6630042786052184,-0.7768271483755775
0.9093765320497675,-0.3245250735156413,0.012234241537686041
0.969498687746665,-0.2951852821612217,-0.9178069269353597
0.6688879092621777,-0.28613824576078023,-0.8868156825105801
-0.4734330489788744,-0.08489274814139904,-0.44564620305195124
1.33023162192805,-0.24986599756299446,-0.6009062609055045
-0.7139216717664643,-0.208823930705215,-1.0299223111779452
0.1277885079901004,-0.2726217571147024,0.021956984886636815
0.5486435978683827,-0.3008832330415794,0.1286033259954373
-0.6537995160695668,-0.18341293205058865,-0.1527485596648174
-0.5936773603726694,-0.3011565664786445,0.12404579005061692
1.33023162192805,4.156512304722526,-0.15700225987998345
1.209987310534255,-0.1840136648793032,0.2938899629275958
-0.7139216717664643,-0.31887818492572434,-0.32806177567558115
0.007544196596305431,-0.26938380716793087,-0.2323535208343496
-1.6157540072199263,-0.32413459717697685,0.13498387631818637
1.4504759333218449,-0.3071458727809288,-0.1044386786497199
-1.1347767616447466,-0.2736309882669429,1.865936028161029
-0.172822270494387,-0.32359393763113375,-0.284309430605304
-1.0145324502509516,-0.32312536602473635,-1.30094378202994
-0.4734330489788744,1.9955051109800308,-1.067901777384783
-0.7740438274633618,-0.20503931388431318,-0.13421458015588053
-1.2550210730385416,-0.2571228501338665,-0.6847649222902025
-1.1948989173416442,-0.30101539426389656,0.28477489103795467
-0.5335552046757719,-0.28583787934642296,0.8228679682564338
-0.5936773603726694,-0.2831345816172074,0.13498387631818637
-1.1948989173416442,-0.17470230603422737,-0.9864738018373226
-1.0746546059478492,-0.32398141030565464,-0.23691105677917032
1.209987310534255,0.2695396208001977,0.05112521493348813
0.007544196596305431,-0.3239844139697982,-0.25574887201776186
-0.6537995160695668,-0.3101675589093631,0.048086857636941094
0.3081549750807928,5.159504846536803,-0.8913732184554006
-0.5335552046757719,-0.32404448725266966,-0.9752318798400986
1.5105980890187423,-0.3182414081272869,0.7943074096688919
-1.6157540072199263,-0.31737635285393795,-0.02209919591329533
-0.9544102945540542,-0.31625598612838524,-0.09896963551593517
1.4504759333218449,-0.32463320542480995,1.3205508934308372
0.3682771307776903,-0.3233836811410836,-0.25574887201776186
-0.5936773603726694,-0.32486448756386505,-0.3268464327569623
0.18791066368699785,-0.28613824576078023,-0.2514951718025962
-0.8942881388571567,-0.26103061718465476,-0.5696111807510701
-1.6157540072199263,-0.3020576657217164,-0.8321252511727334
-1.0746546059478492,-0.3244349635913341,-0.25574887201776186
1.3903537776249475,-0.3176556936192902,4.025600394546658
1.33023162192805,-0.20025147323945805,0.43152754846117625
1.6909645561094349,-0.2508151554323635,-0.2132118698661034
-1.0746546059478492,-0.3162289531510931,0.3546571088585364
-1.3752653844323366,0.48809823854313283,-0.03212577499190044
-1.4955096958261316,-0.31917855134008166,-0.25574887201776186
1.1498651548373575,-0.324471007561057,0.024691506453529178
-1.7359983186137213,-0.29373451237987597,-0.23994941407571735
-0.7139216717664643,-0.18747088230855558,-0.5334547289221604
-0.8341659831602593,1.6699589801071744,-1.1602678391998127
-0.9544102945540542,-0.20503931388431318,0.2379841886711305
-0.4734330489788744,-0.3188932032464422,-0.4319735952174896
-0.5335552046757719,-0.30584228254261814,-0.35966069155967034
-1.7359983186137213,-0.3095668260806485,-0.02209919591329533
-0.05257795910059205,6.843058599009389,-0.8263523723092943
0.7290100649590752,-0.32453108084392845,0.01588027029354275
1.5707202447156399,-0.279593261591935,-0.9639899578428746
0.9093765320497675,4.850728172577514,-0.6446586059757814
-0.5936773603726694,-0.25249720735276426,-0.1551792455020551
-0.8942881388571567,0.08473017337444716,-0.3268464327569623
-1.0145324502509516,-0.2401821843641156,-0.16459815312135087
0.0676663522932029,-0.31317122305293593,0.12404579005061692
0.7891322206559727,-0.19302465731002177,0.29662448449448814
1.0296208434435625,-0.32509576970292015,5.314471559741908
0.7891322206559727,-0.13454031277051473,-0.7668005692969724
0.6087657535652802,-0.30596843643664823,0.17843238565880884
-0.5335552046757719,-0.29214557404792596,0.02043780623836313
-1.1347767616447466,-0.3242847803841555,-0.7622430333521518
-1.7359983186137213,-0.09090007642854475,-0.060990169309097085
-0.8341659831602593,-0.21675360404424732,-0.0664592124428818
0.3682771307776903,-0.3246271980965228,0.028945206668694892
1.209987310534255,-0.3251258063443559,4.487126867892152
0.18791066368699785,-0.3246602384021021,3.448008672473068
-0.8942881388571567,-0.30416023062221736,-1.1238075516412485
-0.5936773603726694,-0.12994771029499186,-0.8400249801437558
-0.5335552046757719,-0.24685031876284733,-0.5714341951289983
0.9093765320497675,-0.16659241284658066,-0.1983239191130229
0.3081549750807928,-0.08463443302505178,0.10672715346029873
-0.7139216717664643,-0.32278294831236903,-0.050659754500837303
1.1498651548373575,-0.31317122305293593,0.5038404521189958
-1.315143228735439,-0.29152381557020635,-0.7528241257328561
0.969498687746665,-0.11065817916496698,-0.48210649061051564
0.7891322206559727,-0.2880996384465333,-1.2508108866369143
-1.7359983186137213,-0.32372309518930736,1.6690504753447817
-1.0145324502509516,-0.3164902719315839,-0.03364495364017379
-1.7359983186137213,-0.31317122305293593,0.12404579005061692
1.5105980890187423,-0.1819141036429458,-0.11932662940280005
-1.1948989173416442,-0.27345377208247207,1.7532129724591345
0.8492543763528702,-0.2994835255506744,-0.2007546049502606
-0.7740438274633618,-0.31917855134008166,-1.167256060981871
0.18791066368699785,-0.3064610373561942,-0.9667244794097669
0.24803281938389535,-0.20253425798857344,0.3036127062765465
-1.1948989173416442,0.4971212456304257,0.21671568759530127
1.2701094662311525,-0.19723279077516734,0.6129174790650342
0.0676663522932029,-0.28481663353760817,-0.9092995265050281
1.6308424004125373,-0.3226688090749133,1.8507442416782942
-1.4955096958261316,-0.31887818492572434,1.4080555835713922
-0.8942881388571567,-0.20503931388431318,0.048086857636941094
-0.23294442619128447,-0.20491916731857027,-0.9290488489325839
0.969498687746665,-0.3251768686347966,-0.7622430333521518
-1.6157540072199263,-0.30230396618148936,-0.5899681746379352
0.0676663522932029,-0.27712725333006166,-0.25574887201776186
-1.0746546059478492,-0.2635326694162509,-0.1244918368069301
1.1498651548373575,-0.16858083850962588,-0.23539187813089665
1.5707202447156399,-0.3171420670507392,0.8845466213763385
-0.29306658188818197,-0.04884577475438122,-0.0008306948374660999
-1.1347767616447466,-0.25850453563991,-0.25574887201776186
1.6308424004125373,4.114704303508135,-0.20379296224680762
0.1277885079901004,-0.3239723993132239,0.3382499794571826
0.18791066368699785,-0.3175385507176909,-1.0530138266317024
0.42839928647458775,-0.30866572683757665,-0.9463674855229018
-1.6157540072199263,-0.32473533000569144,-0.15457157404274577
1.6909645561094349,-0.3251137916877816,4.384126555539208
0.3682771307776903,-0.30245715305281157,-0.24238009991295506
-0.7139216717664643,-0.3056620626940038,0.09487756000376527
1.6909645561094349,4.871153088753809,-0.46478785402019746
-1.555631851523029,-0.2597660745802106,-0.7008682159619019
-0.5335552046757719,-0.32422470710128404,-0.10383100719041022
-0.7139216717664643,-0.32464522008138424,-0.25574887201776186
-1.0145324502509516,6.8409560341088875,-1.157837153362575
-1.1347767616447466,-0.2984863090550082,0.9595940466010503
-1.555631851523029,-0.3095668260806485,-0.426504552083705
-1.435387540129234,-0.3116693909811495,1.5335397399187842
0.969498687746665,-0.3185778185113671,-1.056659855387559
1.6909645561094349,-0.32335364449964793,-0.4328851024064538
-0.6537995160695668,-0.12994771029499186,-0.9421137853077359
1.5105980890187423,-0.3223744499888431,0.7420476641682829
1.5707202447156399,-0.3251137916877816,1.2634297762557534
0.969498687746665,-0.1389587027257104,-0.31560451075973833
-0.5936773603726694,-0.20963792368812323,-1.0861319211640652
0.969498687746665,-0.250094276037906,0.16962114949882243
0.6087657535652802,-0.29995510082121535,0.5211590887093139
-0.4133108932819769,2.043203297579968,-0.4313659237581803
-1.7359983186137213,-0.31317122305293593,-0.25574887201776186
1.6909645561094349,-0.08892967275036096,0.4366927558653063
-1.1948989173416442,-0.24777244365492418,-0.5504695297828237
-1.0746546059478492,-0.23345698034665596,-0.3484187695624464
1.3903537776249475,-0.3200676359265792,0.6126136433353796
1.3903537776249475,-0.27368805788567074,0.7478205430317224
-0.172822270494387,-0.18908384995365418,0.055682750878308845
-0.7139216717664643,-0.23507595532004172,-1.2146544348080046
0.7290100649590752,-0.23027009269032517,-0.43744263835127434
-0.8942881388571567,-0.20023345125459663,-0.2630409295294748
-1.4955096958261316,-0.30416023062221736,-0.6899301296943325
0.48852144217148524,-0.08593201593507524,0.09518139573342027
0.18791066368699785,-0.2621089326121974,-1.3407462626147062
0.9093765320497675,-0.31783891713204815,0.498371408985211
1.6909645561094349,-0.31617488719650877,1.2634297762557534
0.6688879092621777,-0.30039063212203343,-0.2356957138605513
0.48852144217148524,-0.3066742975103878,-0.07405510568424956
0.0676663522932029,-0.2998649908969082,0.24406090326422455
1.209987310534255,-0.1346334263589655,-1.0384297116082768
-0.6537995160695668,-0.30119261044836737,0.19878937954567372
-1.2550210730385416,-0.3209807498262254,1.4803684872292109
-0.7139216717664643,-0.08489274814139904,0.20000472246429274
1.6909645561094349,-0.3177037522455874,1.3646070742307697
1.1498651548373575,-0.30802294271085207,2.2891791995700306
-1.0746546059478492,-0.30079612678141576,2.2044090309963686
1.4504759333218449,-0.3240144506112339,0.05446740795968983
-0.4734330489788744,-0.13818976470495575,-0.7707504337824834
-0.5335552046757719,0.09532710047297219,-0.863420331327168
-0.23294442619128447,-0.32473533000569144,-0.15457157404274577
1.3903537776249475,-0.20975506658972257,2.4061559554870917
-0.11270011479748952,-0.32473533000569144,-0.15457157404274577
1.6308424004125373,-0.29470169223410647,-1.0764091778151148
-0.35318873758507946,-0.3231794319793207,-0.2238461204040182
1.5707202447156399,-0.24357632484635292,-0.2569642149363807
1.2701094662311525,-0.1263102730171251,0.4661648216418126
-0.05257795910059205,-0.30416023062221736,-0.4726875829912199
-1.6157540072199263,-0.27280197696331676,1.0124614635609686
0.0676663522932029,-0.3175896130081316,-1.0478486192275727
-0.7139216717664643,-0.3101675589093631,0.048086857636941094
1.33023162192805,-0.32034697669193146,2.7892928105816717
1.6308424004125373,-0.29438931116317485,-0.4350119525140366
-0.8341659831602593,-0.3040551023771923,0.6089676145795229
0.3081549750807928,-0.32458514679851275,0.048086857636941094
0.24803281938389535,3.0746825901318906,-0.9715858510842421
0.6087657535652802,-0.27933194281144413,-1.2608374657155195
-1.675876162916824,-0.3011866031200802,-0.6100213327951456
1.5105980890187423,-0.3220410432689066,1.3649109099604244
0.969498687746665,-0.29762425744580284,0.40053630403639656
-1.4955096958261316,-0.2831345816172074,0.2841672195786453
-1.675876162916824,-0.30025546723557267,0.3847368460943521
-0.23294442619128447,-0.08188908399782618,-0.10565402156833857
-0.23294442619128447,-0.31723518063919,0.5700766411837211
0.007544196596305431,-0.3181783311802719,-1.1159078226702261
-1.1347767616447466,-0.32162653761709353,0.3017896918986182
-1.0746546059478492,1.474008942372912,-0.4611418252643411
0.0676663522932029,-0.2685698141850226,-1.2912210386809897
0.48852144217148524,-0.2561016043250517,0.07452056611690039
0.6087657535652802,-0.3243568683236012,0.048998364825905104
-1.315143228735439,1.5400895535315149,-0.5811569384779487
-0.5335552046757719,-0.3247954032885629,0.09487756000376527
0.6688879092621777,-0.3245400918363592,0.014968763104578404
1.33023162192805,-0.13891965509184395,0.7140947770400503
0.0676663522932029,-0.08320769255685467,-0.06949756973942885
0.42839928647458775,-0.32399342496222894,-0.19771624765371357
1.5105980890187423,2.6148726720413276,1.8711012355651593
-1.2550210730385416,-0.31737635285393795,-0.02209919591329533
0.7290100649590752,-0.2468623334194216,-0.06129400503875209
-0.35318873758507946,-0.2225777088186351,-0.5702188522103795
1.3903537776249475,-0.23807961946361458,-0.4966906056339413
0.42839928647458775,-0.1959442188575746,-0.25909106504396356
-0.8341659831602593,-0.32464522008138424,-0.3064894388700972
1.6308424004125373,-0.32045210493695653,0.09244687416652791
-1.0746546059478492,-0.29139465801203274,-0.23539187813089665
0.7891322206559727,-0.3250717403897716,2.1430342136061187
1.4504759333218449,-0.23866833763575487,-0.5082363633608201
0.1277885079901004,0.10433809290369075,-0.24511462147984742
-1.4955096958261316,0.30558359052307194,-0.8922847256443648
0.007544196596305431,1.6854308541107181,0.35587245177715543
-0.23294442619128447,-0.01070224379514955,-0.7592046760556048
0.6087657535652802,-0.3233896884693708,-0.26091407942189176
0.3682771307776903,-0.19443938312164458,-0.880738967917486
0.969498687746665,-0.1840136648793032,0.2938899629275958
0.18791066368699785,1.9400484598972452,0.49442154449969994
-1.0746546059478492,-0.31917855134008166,-1.167256060981871
1.6909645561094349,-0.32387928572477315,0.8654049704080926
0.7891322206559727,-0.15818215324457668,-0.08073949173665297
1.0296208434435625,-0.32491855351844934,0.253783646613175
1.5105980890187423,-0.3001743683036962,-0.11416142199867033
0.3081549750807928,-0.2557892232541201,0.07117837309069869
1.4504759333218449,-0.23488372081485306,-0.47906813331396864
-1.2550210730385416,-0.32458514679851275,-0.25574887201776186
0.18791066368699785,0.12536374190870073,-0.25574887201776186
0.0676663522932029,-0.18701732902287607,0.008588212781830007
1.33023162192805,-0.2559574284461602,1.5156134318691568
-1.6157540072199263,-0.3250356964200487,0.048086857636941094
-0.11270011479748952,-0.32274089701435904,0.8565937342481058
0.3682771307776903,-0.32188184906929723,0.7110564197435033
-0.29306658188818197,-0.28013091747363456,-0.883777325214033
0.8492543763528702,-0.22954020230343697,0.21580418040633725
1.6308424004125373,-0.32403247259609536,0.10368879616375169
1.2701094662311525,0.9874153511141097,2.4313743210484318
-1.0746546059478492,-0.3201637531791735,-1.0335683399338016
0.18791066368699785,-0.1272444125657763,0.8991307363997644
0.9093765320497675,-0.30627481017929264,0.45704974975217155
-1.555631851523029,-0.3071638947657902,-0.7534317971921655
-0.5335552046757719,7.463915977485898,-1.0833973995971728
-1.1347767616447466,-0.24108328360718745,0.536350875192049
0.6087657535652802,-0.26201882268789023,-0.9260104916360368
1.209987310534255,-0.25553090813777285,1.5654424915325278
0.3081549750807928,-0.3197792841687962,0.7569356149213634
-1.555631851523029,-0.2936474061197124,0.4752798935314537
1.3903537776249475,-0.3251137916877816,0.6436048877601589
0.7290100649590752,-0.32509576970292015,8.048993126634235
-1.435387540129234,-0.22005763460217745,-0.03881016104430384
-0.9544102945540542,0.04126114588866082,-0.8783082820802485
-1.315143228735439,-0.16088545097379223,-0.9974118881048919
-1.6157540072199263,2.172913529956018,-0.7868537274541828
-1.555631851523029,-0.3250356964200487,0.048086857636941094
-0.8942881388571567,0.04366407720351911,-0.8075145570707025
0.6688879092621777,-0.21405030631503175,-0.18191678971166905
-0.23294442619128447,-0.22538012746458855,-0.6358473698157954
0.0676663522932029,-0.006590227582598313,-0.48392950498844384
0.0676663522932029,-0.3247052933642557,-0.16064828863583983
1.6308424004125373,-0.32515884664993516,3.6266640815100337
0.0676663522932029,7.564839092709946,-0.95852091470909
1.6308424004125373,-0.3240384799243825,0.8256024898233262
-0.5335552046757719,0.10578886268503644,-0.3481149338327915
0.007544196596305431,-0.24381661797783874,-0.6069829754985985
0.8492543763528702,-0.31842463164004486,-1.061825062791689
0.1277885079901004,-0.22552430334348006,0.3531379302102631
-0.8341659831602593,-0.3237531318307431,-0.5647498090765949
-0.05257795910059205,-0.2799807342664559,0.19666252943809104
0.6688879092621777,4.692735438625582,-0.5058056775235824
-1.0746546059478492,-0.3101675589093631,-0.863420331327168
-1.7359983186137213,-0.3071638947657902,-0.9645976293021841
0.5486435978683827,-0.24408694775076029,-0.5371007576780169
-1.0145324502509516,-0.3210438267732404,0.3093855851399856
1.4504759333218449,-0.3250867587104894,-0.3019319029252767
0.007544196596305431,-0.3238192124419017,-0.3326193116204017
-0.35318873758507946,-0.3073320999578303,-0.07678962725114193
1.5707202447156399,-0.18000677691177702,-1.0451140976606805
0.9093765320497675,-0.28060850007246263,-0.9150724053684673
-0.11270011479748952,-0.22998174093254217,-0.050963590230491976
0.24803281938389535,-0.30630785048487197,-0.9645976293021841
-0.5335552046757719,-0.3071638947657902,-0.15457157404274577
1.6308424004125373,-0.28013091747363456,4.7068001004325035
0.007544196596305431,-0.24617449433054342,-1.2881826813844428
0.3682771307776903,0.09232343632939934,-0.3760678209610243
-1.0746546059478492,-0.2261730947984918,-0.8956269186705664
-1.0145324502509516,1.4199429877886007,-0.4310620880285254
-0.4133108932819769,-0.28163274954542095,-0.8737507461354279
-1.435387540129234,-0.30052880067263776,0.3081702422213669
-1.0746546059478492,-0.29605033743457065,-0.5532040513497161
-0.23294442619128447,-0.3236840475554409,0.048086857636941094
-0.172822270494387,-0.23456533241563435,0.31272777816618763
-1.0145324502509516,-0.3122761311381512,0.6858380541821627
-0.4133108932819769,-0.14496603101285613,0.1492641556119572
0.1277885079901004,-0.250094276037906,-0.5595846016724648
-0.7139216717664643,-0.29574396369192624,1.0808245027332766
1.08974299914046,-0.31583246948414145,3.255680655601641
1.08974299914046,-0.12810346051083812,0.2759636548779686
-0.35318873758507946,-0.2906437419761395,-0.40098235079270994
-0.23294442619128447,-0.18101000073573037,-0.06585154098357247
-0.23294442619128447,-0.22676181297063208,-0.32076971816386823
0.6087657535652802,-0.17889542117865506,0.2592526897469597
-0.172822270494387,-0.3241045605355411,-0.2305305064564216
0.42839928647458775,-0.3246271980965228,-0.00538823078228648
-0.11270011479748952,-0.3251258063443559,-0.25574887201776186
0.007544196596305431,-0.16640318200553558,-0.5416582936228375
-0.29306658188818197,2.8371318040091444,0.2218808949994313
1.6308424004125373,4.841116447318081,-0.4410886671071307
1.6308424004125373,-0.24099017001873668,0.22066555208081265
0.007544196596305431,-0.32491554985430576,0.9258682806093783
-0.6537995160695668,-0.3197402365349298,1.0154998208575157
-0.8942881388571567,1.2757671088971037,-0.5893605031786258
1.1498651548373575,-0.04469170724381996,0.05537891514865418
1.5105980890187423,4.214440971395471,-0.10990772178350462
-0.05257795910059205,-0.2619587494050188,0.2312998026187271
1.0296208434435625,-0.21380400585525877,0.5080941523341614
1.1498651548373575,-0.32484045825071645,1.0783938168960392
1.0296208434435625,-0.30986719249500577,-0.9408984423891171
0.18791066368699785,6.3339375266737905,-1.0019694240497123
0.0676663522932029,-0.15182339625263294,-0.20804666246197334
-0.4734330489788744,-0.24408694775076029,-1.2122237489707668
0.969498687746665,0.035253817601515115,-0.5595846016724648
-0.6537995160695668,-0.14496603101285613,-0.9645976293021841
-1.1948989173416442,1.6695354634629305,-1.309451182460272
0.007544196596305431,-0.20503931388431318,-0.3317078044314377
1.209987310534255,0.2858194804583626,0.3823061602571144
1.5707202447156399,-0.18361417754820802,-0.11324991480970598
0.969498687746665,-0.32212214220078306,-0.07405510568424956
0.1277885079901004,-0.2705191922142014,0.061455629741748244
0.3081549750807928,-0.3251498356575045,11.39118615283597
-1.675876162916824,-0.23522613852722038,-0.9500135142787582
-0.6537995160695668,-0.31916653668350736,-0.2359995495902063
-1.1347767616447466,-0.3011565664786445,-0.9530518715753052
1.209987310534255,-0.26994849602692256,1.0255263999361206
-0.8341659831602593,-0.2807646906079284,1.4147399696237957
